-119.80898989898989,34.56383838383838
-119.80898989898989,34.565858585858585
-119.80898989898989,34.56787878787878
-119.80898989898989,34.56989898989899
-119.80898989898989,34.57191919191919
-119.80898989898989,34.57393939393939
-119.80898989898989,34.575959595959596
-119.80898989898989,34.57797979797979
-119.80898989898989,34.58
-119.80737373737374,34.38
-119.80737373737374,34.38202020202021
-119.80737373737374,34.384040404040405
-119.80737373737374,34.38606060606061
-119.80737373737374,34.38808080808081
-119.80737373737374,34.39010101010101
-119.80737373737374,34.39212121212122
-119.80737373737374,34.394141414141416
-119.80737373737374,34.39616161616162
-119.80737373737374,34.39818181818182
-119.80737373737374,34.40020202020202
-119.80737373737374,34.40222222222222
-119.80737373737374,34.404242424242426
-119.80737373737374,34.40626262626263
-119.80737373737374,34.40828282828283
-119.80737373737374,34.410303030303034
-119.80737373737374,34.41232323232323
-119.80737373737374,34.41434343434344
-119.80737373737374,34.41636363636364
-119.80737373737374,34.41838383838384
-119.80737373737374,34.420404040404044
-119.80737373737374,34.42242424242424
-119.80737373737374,34.42444444444445
-119.80737373737374,34.426464646464645
-119.80737373737374,34.42848484848485
-119.80737373737374,34.430505050505054
-119.80737373737374,34.43252525252525
-119.80737373737374,34.43454545454546
-119.80737373737374,34.436565656565655
-119.80737373737374,34.43858585858586
-119.80737373737374,34.440606060606065
-119.80737373737374,34.44262626262626
-119.80737373737374,34.44464646464647
-119.80737373737374,34.446666666666665
-119.80737373737374,34.44868686868687
-119.80737373737374,34.450707070707075
-119.80737373737374,34.45272727272727
-119.80737373737374,34.45474747474748
-119.80737373737374,34.456767676767676
-119.80737373737374,34.45878787878788
-119.80737373737374,34.46080808080808
-119.80737373737374,34.46282828282828
-119.80737373737374,34.46484848484849
-119.80737373737374,34.466868686868686
-119.80737373737374,34.46888888888889
-119.80737373737374,34.47090909090909
-119.80737373737374,34.472929292929294
-119.80737373737374,34.4749494949495
-119.80737373737374,34.4769696969697
-119.80737373737374,34.4789898989899
-119.80737373737374,34.4810101010101
-119.80737373737374,34.483030303030304
-119.80737373737374,34.4850505050505
-119.80737373737374,34.48707070707071
-119.80737373737374,34.48909090909091
-119.80737373737374,34.49111111111111
-119.80737373737374,34.493131313131315
-119.80737373737374,34.49515151515151
-119.80737373737374,34.49717171717172
-119.80737373737374,34.49919191919192
-119.80737373737374,34.50121212121212
-119.80737373737374,34.503232323232325
-119.80737373737374,34.50525252525252
-119.80737373737374,34.50727272727273
-119.80737373737374,34.509292929292926
-119.80737373737374,34.51131313131313
-119.80737373737374,34.513333333333335
-119.80737373737374,34.51535353535353
-119.80737373737374,34.51737373737374
-119.80737373737374,34.519393939393936
-119.80737373737374,34.52141414141414
-119.80737373737374,34.523434343434346
-119.80737373737374,34.525454545454544
-119.80737373737374,34.52747474747475
-119.80737373737374,34.529494949494946
-119.80737373737374,34.53151515151515
-119.80737373737374,34.533535353535356
-119.80737373737374,34.535555555555554
-119.80737373737374,34.53757575757576
-119.80737373737374,34.53959595959596
-119.80737373737374,34.54161616161616
-119.80737373737374,34.54363636363636
-119.80737373737374,34.545656565656564
-119.80737373737374,34.54767676767677
-119.80737373737374,34.54969696969697
-119.80737373737374,34.55171717171717
-119.80737373737374,34.55373737373737
-119.80737373737374,34.555757575757575
-119.80737373737374,34.55777777777778
-119.80737373737374,34.55979797979798
-119.80737373737374,34.56181818181818
-119.80737373737374,34.56383838383838
-119.80737373737374,34.565858585858585
-119.80737373737374,34.56787878787878
-119.80737373737374,34.56989898989899
-119.80737373737374,34.57191919191919
-119.80737373737374,34.57393939393939
-119.80737373737374,34.575959595959596
-119.80737373737374,34.57797979797979
-119.80737373737374,34.58
-119.80575757575757,34.38
-119.80575757575757,34.38202020202021
-119.80575757575757,34.384040404040405
-119.80575757575757,34.38606060606061
-119.80575757575757,34.38808080808081
-119.80575757575757,34.39010101010101
-119.80575757575757,34.39212121212122
-119.80575757575757,34.394141414141416
-119.80575757575757,34.39616161616162
-119.80575757575757,34.39818181818182
-119.80575757575757,34.40020202020202
-119.80575757575757,34.40222222222222
-119.80575757575757,34.404242424242426
-119.80575757575757,34.40626262626263
-119.80575757575757,34.40828282828283
-119.80575757575757,34.410303030303034
-119.80575757575757,34.41232323232323
-119.80575757575757,34.41434343434344
-119.80575757575757,34.41636363636364
-119.80575757575757,34.41838383838384
-119.80575757575757,34.420404040404044
-119.80575757575757,34.42242424242424
-119.80575757575757,34.42444444444445
-119.80575757575757,34.426464646464645
-119.80575757575757,34.42848484848485
-119.80575757575757,34.430505050505054
-119.80575757575757,34.43252525252525
-119.80575757575757,34.43454545454546
-119.80575757575757,34.436565656565655
-119.80575757575757,34.43858585858586
-119.80575757575757,34.440606060606065
-119.80575757575757,34.44262626262626
-119.80575757575757,34.44464646464647
-119.80575757575757,34.446666666666665
-119.80575757575757,34.44868686868687
-119.80575757575757,34.450707070707075
-119.80575757575757,34.45272727272727
-119.80575757575757,34.45474747474748
-119.80575757575757,34.456767676767676
-119.80575757575757,34.45878787878788
-119.80575757575757,34.46080808080808
-119.80575757575757,34.46282828282828
-119.80575757575757,34.46484848484849
-119.80575757575757,34.466868686868686
-119.80575757575757,34.46888888888889
-119.80575757575757,34.47090909090909
-119.80575757575757,34.472929292929294
-119.80575757575757,34.4749494949495
-119.80575757575757,34.4769696969697
-119.80575757575757,34.4789898989899
-119.80575757575757,34.4810101010101
-119.80575757575757,34.483030303030304
-119.80575757575757,34.4850505050505
-119.80575757575757,34.48707070707071
-119.80575757575757,34.48909090909091
-119.80575757575757,34.49111111111111
-119.80575757575757,34.493131313131315
-119.80575757575757,34.49515151515151
-119.80575757575757,34.49717171717172
-119.80575757575757,34.49919191919192
-119.80575757575757,34.50121212121212
-119.80575757575757,34.503232323232325
-119.80575757575757,34.50525252525252
-119.80575757575757,34.50727272727273
-119.80575757575757,34.509292929292926
-119.80575757575757,34.51131313131313
-119.80575757575757,34.513333333333335
-119.80575757575757,34.51535353535353
-119.80575757575757,34.51737373737374
-119.80575757575757,34.519393939393936
-119.80575757575757,34.52141414141414
-119.80575757575757,34.523434343434346
-119.80575757575757,34.525454545454544
-119.80575757575757,34.52747474747475
-119.80575757575757,34.529494949494946
-119.80575757575757,34.53151515151515
-119.80575757575757,34.533535353535356
-119.80575757575757,34.535555555555554
-119.80575757575757,34.53757575757576
-119.80575757575757,34.53959595959596
-119.80575757575757,34.54161616161616
-119.80575757575757,34.54363636363636
-119.80575757575757,34.545656565656564
-119.80575757575757,34.54767676767677
-119.80575757575757,34.54969696969697
-119.80575757575757,34.55171717171717
-119.80575757575757,34.55373737373737
-119.80575757575757,34.555757575757575
-119.80575757575757,34.55777777777778
-119.80575757575757,34.55979797979798
-119.80575757575757,34.56181818181818
-119.80575757575757,34.56383838383838
-119.80575757575757,34.565858585858585
-119.80575757575757,34.56787878787878
-119.80575757575757,34.56989898989899
-119.80575757575757,34.57191919191919
-119.80575757575757,34.57393939393939
-119.80575757575757,34.575959595959596
-119.80575757575757,34.57797979797979
-119.80575757575757,34.58
-119.80414141414141,34.38
-119.80414141414141,34.38202020202021
-119.80414141414141,34.384040404040405
-119.80414141414141,34.38606060606061
-119.80414141414141,34.38808080808081
-119.80414141414141,34.39010101010101
-119.80414141414141,34.39212121212122
-119.80414141414141,34.394141414141416
-119.80414141414141,34.39616161616162
-119.80414141414141,34.39818181818182
-119.80414141414141,34.40020202020202
-119.80414141414141,34.40222222222222
-119.80414141414141,34.404242424242426
-119.80414141414141,34.40626262626263
-119.80414141414141,34.40828282828283
-119.80414141414141,34.410303030303034
-119.80414141414141,34.41232323232323
-119.80414141414141,34.41434343434344
-119.80414141414141,34.41636363636364
-119.80414141414141,34.41838383838384
-119.80414141414141,34.420404040404044
-119.80414141414141,34.42242424242424
-119.80414141414141,34.42444444444445
-119.80414141414141,34.426464646464645
-119.80414141414141,34.42848484848485
-119.80414141414141,34.430505050505054
-119.80414141414141,34.43252525252525
-119.80414141414141,34.43454545454546
-119.80414141414141,34.436565656565655
-119.80414141414141,34.43858585858586
-119.80414141414141,34.440606060606065
-119.80414141414141,34.44262626262626
-119.80414141414141,34.44464646464647
-119.80414141414141,34.446666666666665
-119.80414141414141,34.44868686868687
-119.80414141414141,34.450707070707075
-119.80414141414141,34.45272727272727
-119.80414141414141,34.45474747474748
-119.80414141414141,34.456767676767676
-119.80414141414141,34.45878787878788
-119.80414141414141,34.46080808080808
-119.80414141414141,34.46282828282828
-119.80414141414141,34.46484848484849
-119.80414141414141,34.466868686868686
-119.80414141414141,34.46888888888889
-119.80414141414141,34.47090909090909
-119.80414141414141,34.472929292929294
-119.80414141414141,34.4749494949495
-119.80414141414141,34.4769696969697
-119.80414141414141,34.4789898989899
-119.80414141414141,34.4810101010101
-119.80414141414141,34.483030303030304
-119.80414141414141,34.4850505050505
-119.80414141414141,34.48707070707071
-119.80414141414141,34.48909090909091
-119.80414141414141,34.49111111111111
-119.80414141414141,34.493131313131315
-119.80414141414141,34.49515151515151
-119.80414141414141,34.49717171717172
-119.80414141414141,34.49919191919192
-119.80414141414141,34.50121212121212
-119.80414141414141,34.503232323232325
-119.80414141414141,34.50525252525252
-119.80414141414141,34.50727272727273
-119.80414141414141,34.509292929292926
-119.80414141414141,34.51131313131313
-119.80414141414141,34.513333333333335
-119.80414141414141,34.51535353535353
-119.80414141414141,34.51737373737374
-119.80414141414141,34.519393939393936
-119.80414141414141,34.52141414141414
-119.80414141414141,34.523434343434346
-119.80414141414141,34.525454545454544
-119.80414141414141,34.52747474747475
-119.80414141414141,34.529494949494946
-119.80414141414141,34.53151515151515
-119.80414141414141,34.533535353535356
-119.80414141414141,34.535555555555554
-119.80414141414141,34.53757575757576
-119.80414141414141,34.53959595959596
-119.80414141414141,34.54161616161616
-119.80414141414141,34.54363636363636
-119.80414141414141,34.545656565656564
-119.80414141414141,34.54767676767677
-119.80414141414141,34.54969696969697
-119.80414141414141,34.55171717171717
-119.80414141414141,34.55373737373737
-119.80414141414141,34.555757575757575
-119.80414141414141,34.55777777777778
-119.80414141414141,34.55979797979798
-119.80414141414141,34.56181818181818
-119.80414141414141,34.56383838383838
-119.80414141414141,34.565858585858585
-119.80414141414141,34.56787878787878
-119.80414141414141,34.56989898989899
-119.80414141414141,34.57191919191919
-119.80414141414141,34.57393939393939
-119.80414141414141,34.575959595959596
-119.80414141414141,34.57797979797979
-119.80414141414141,34.58
-119.80252525252526,34.38
-119.80252525252526,34.38202020202021
-119.80252525252526,34.384040404040405
-119.80252525252526,34.38606060606061
-119.80252525252526,34.38808080808081
-119.80252525252526,34.39010101010101
-119.80252525252526,34.39212121212122
-119.80252525252526,34.394141414141416
-119.80252525252526,34.39616161616162
-119.80252525252526,34.39818181818182
-119.80252525252526,34.40020202020202
-119.80252525252526,34.40222222222222
-119.80252525252526,34.404242424242426
-119.80252525252526,34.40626262626263
-119.80252525252526,34.40828282828283
-119.80252525252526,34.410303030303034
-119.80252525252526,34.41232323232323
-119.80252525252526,34.41434343434344
-119.80252525252526,34.41636363636364
-119.80252525252526,34.41838383838384
-119.80252525252526,34.420404040404044
-119.80252525252526,34.42242424242424
-119.80252525252526,34.42444444444445
-119.80252525252526,34.426464646464645
-119.80252525252526,34.42848484848485
-119.80252525252526,34.430505050505054
-119.80252525252526,34.43252525252525
-119.80252525252526,34.43454545454546
-119.80252525252526,34.436565656565655
-119.80252525252526,34.43858585858586
-119.80252525252526,34.440606060606065
-119.80252525252526,34.44262626262626
-119.80252525252526,34.44464646464647
-119.80252525252526,34.446666666666665
-119.80252525252526,34.44868686868687
-119.80252525252526,34.450707070707075
-119.80252525252526,34.45272727272727
-119.80252525252526,34.45474747474748
-119.80252525252526,34.456767676767676
-119.80252525252526,34.45878787878788
-119.80252525252526,34.46080808080808
-119.80252525252526,34.46282828282828
-119.80252525252526,34.46484848484849
-119.80252525252526,34.466868686868686
-119.80252525252526,34.46888888888889
-119.80252525252526,34.47090909090909
-119.80252525252526,34.472929292929294
-119.80252525252526,34.4749494949495
-119.80252525252526,34.4769696969697
-119.80252525252526,34.4789898989899
-119.80252525252526,34.4810101010101
-119.80252525252526,34.483030303030304
-119.80252525252526,34.4850505050505
-119.80252525252526,34.48707070707071
-119.80252525252526,34.48909090909091
-119.80252525252526,34.49111111111111
-119.80252525252526,34.493131313131315
-119.80252525252526,34.49515151515151
-119.80252525252526,34.49717171717172
-119.80252525252526,34.49919191919192
-119.80252525252526,34.50121212121212
-119.80252525252526,34.503232323232325
-119.80252525252526,34.50525252525252
-119.80252525252526,34.50727272727273
-119.80252525252526,34.509292929292926
-119.80252525252526,34.51131313131313
-119.80252525252526,34.513333333333335
-119.80252525252526,34.51535353535353
-119.80252525252526,34.51737373737374
-119.80252525252526,34.519393939393936
-119.80252525252526,34.52141414141414
-119.80252525252526,34.523434343434346
-119.80252525252526,34.525454545454544
-119.80252525252526,34.52747474747475
-119.80252525252526,34.529494949494946
-119.80252525252526,34.53151515151515
-119.80252525252526,34.533535353535356
-119.80252525252526,34.535555555555554
-119.80252525252526,34.53757575757576
-119.80252525252526,34.53959595959596
-119.80252525252526,34.54161616161616
-119.80252525252526,34.54363636363636
-119.80252525252526,34.545656565656564
-119.80252525252526,34.54767676767677
-119.80252525252526,34.54969696969697
-119.80252525252526,34.55171717171717
-119.80252525252526,34.55373737373737
-119.80252525252526,34.555757575757575
-119.80252525252526,34.55777777777778
-119.80252525252526,34.55979797979798
-119.80252525252526,34.56181818181818
-119.80252525252526,34.56383838383838
-119.80252525252526,34.565858585858585
-119.80252525252526,34.56787878787878
-119.80252525252526,34.56989898989899
-119.80252525252526,34.57191919191919
-119.80252525252526,34.57393939393939
-119.80252525252526,34.575959595959596
-119.80252525252526,34.57797979797979
-119.80252525252526,34.58
-119.80090909090909,34.38
-119.80090909090909,34.38202020202021
-119.80090909090909,34.384040404040405
-119.80090909090909,34.38606060606061
-119.80090909090909,34.38808080808081
-119.80090909090909,34.39010101010101
-119.80090909090909,34.39212121212122
-119.80090909090909,34.394141414141416
-119.80090909090909,34.39616161616162
-119.80090909090909,34.39818181818182
-119.80090909090909,34.40020202020202
-119.80090909090909,34.40222222222222
-119.80090909090909,34.404242424242426
-119.80090909090909,34.40626262626263
-119.80090909090909,34.40828282828283
-119.80090909090909,34.410303030303034
-119.80090909090909,34.41232323232323
-119.80090909090909,34.41434343434344
-119.80090909090909,34.41636363636364
-119.80090909090909,34.41838383838384
-119.80090909090909,34.420404040404044
-119.80090909090909,34.42242424242424
-119.80090909090909,34.42444444444445
-119.80090909090909,34.426464646464645
-119.80090909090909,34.42848484848485
-119.80090909090909,34.430505050505054
-119.80090909090909,34.43252525252525
-119.80090909090909,34.43454545454546
-119.80090909090909,34.436565656565655
-119.80090909090909,34.43858585858586
-119.80090909090909,34.440606060606065
-119.80090909090909,34.44262626262626
-119.80090909090909,34.44464646464647
-119.80090909090909,34.446666666666665
-119.80090909090909,34.44868686868687
-119.80090909090909,34.450707070707075
-119.80090909090909,34.45272727272727
-119.80090909090909,34.45474747474748
-119.80090909090909,34.456767676767676
-119.80090909090909,34.45878787878788
-119.80090909090909,34.46080808080808
-119.80090909090909,34.46282828282828
-119.80090909090909,34.46484848484849
-119.80090909090909,34.466868686868686
-119.80090909090909,34.46888888888889
-119.80090909090909,34.47090909090909
-119.80090909090909,34.472929292929294
-119.80090909090909,34.4749494949495
-119.80090909090909,34.4769696969697
-119.80090909090909,34.4789898989899
-119.80090909090909,34.4810101010101
-119.80090909090909,34.483030303030304
-119.80090909090909,34.4850505050505
-119.80090909090909,34.48707070707071
-119.80090909090909,34.48909090909091
-119.80090909090909,34.49111111111111
-119.80090909090909,34.493131313131315
-119.80090909090909,34.49515151515151
-119.80090909090909,34.49717171717172
-119.80090909090909,34.49919191919192
-119.80090909090909,34.50121212121212
-119.80090909090909,34.503232323232325
-119.80090909090909,34.50525252525252
-119.80090909090909,34.50727272727273
-119.80090909090909,34.509292929292926
-119.80090909090909,34.51131313131313
-119.80090909090909,34.513333333333335
-119.80090909090909,34.51535353535353
-119.80090909090909,34.51737373737374
-119.80090909090909,34.519393939393936
-119.80090909090909,34.52141414141414
-119.80090909090909,34.523434343434346
-119.80090909090909,34.525454545454544
-119.80090909090909,34.52747474747475
-119.80090909090909,34.529494949494946
-119.80090909090909,34.53151515151515
-119.80090909090909,34.533535353535356
-119.80090909090909,34.535555555555554
-119.80090909090909,34.53757575757576
-119.80090909090909,34.53959595959596
-119.80090909090909,34.54161616161616
-119.80090909090909,34.54363636363636
-119.80090909090909,34.545656565656564
-119.80090909090909,34.54767676767677
-119.80090909090909,34.54969696969697
-119.80090909090909,34.55171717171717
-119.80090909090909,34.55373737373737
-119.80090909090909,34.555757575757575
-119.80090909090909,34.55777777777778
-119.80090909090909,34.55979797979798
-119.80090909090909,34.56181818181818
-119.80090909090909,34.56383838383838
-119.80090909090909,34.565858585858585
-119.80090909090909,34.56787878787878
-119.80090909090909,34.56989898989899
-119.80090909090909,34.57191919191919
-119.80090909090909,34.57393939393939
-119.80090909090909,34.575959595959596
-119.80090909090909,34.57797979797979
-119.80090909090909,34.58
-119.79929292929293,34.38
-119.79929292929293,34.38202020202021
-119.79929292929293,34.384040404040405
-119.79929292929293,34.38606060606061
-119.79929292929293,34.38808080808081
-119.79929292929293,34.39010101010101
-119.79929292929293,34.39212121212122
-119.79929292929293,34.394141414141416
-119.79929292929293,34.39616161616162
-119.79929292929293,34.39818181818182
-119.79929292929293,34.40020202020202
-119.79929292929293,34.40222222222222
-119.79929292929293,34.404242424242426
-119.79929292929293,34.40626262626263
-119.79929292929293,34.40828282828283
-119.79929292929293,34.410303030303034
-119.79929292929293,34.41232323232323
-119.79929292929293,34.41434343434344
-119.79929292929293,34.41636363636364
-119.79929292929293,34.41838383838384
-119.79929292929293,34.420404040404044
-119.79929292929293,34.42242424242424
-119.79929292929293,34.42444444444445
-119.79929292929293,34.426464646464645
-119.79929292929293,34.42848484848485
-119.79929292929293,34.430505050505054
-119.79929292929293,34.43252525252525
-119.79929292929293,34.43454545454546
-119.79929292929293,34.436565656565655
-119.79929292929293,34.43858585858586
-119.79929292929293,34.440606060606065
-119.79929292929293,34.44262626262626
-119.79929292929293,34.44464646464647
-119.79929292929293,34.446666666666665
-119.79929292929293,34.44868686868687
-119.79929292929293,34.450707070707075
-119.79929292929293,34.45272727272727
-119.79929292929293,34.45474747474748
-119.79929292929293,34.456767676767676
-119.79929292929293,34.45878787878788
-119.79929292929293,34.46080808080808
-119.79929292929293,34.46282828282828
-119.79929292929293,34.46484848484849
-119.79929292929293,34.466868686868686
-119.79929292929293,34.46888888888889
-119.79929292929293,34.47090909090909
-119.79929292929293,34.472929292929294
-119.79929292929293,34.4749494949495
-119.79929292929293,34.4769696969697
-119.79929292929293,34.4789898989899
-119.79929292929293,34.4810101010101
-119.79929292929293,34.483030303030304
-119.79929292929293,34.4850505050505
-119.79929292929293,34.48707070707071
-119.79929292929293,34.48909090909091
-119.79929292929293,34.49111111111111
-119.79929292929293,34.493131313131315
-119.79929292929293,34.49515151515151
-119.79929292929293,34.49717171717172
-119.79929292929293,34.49919191919192
-119.79929292929293,34.50121212121212
-119.79929292929293,34.503232323232325
-119.79929292929293,34.50525252525252
-119.79929292929293,34.50727272727273
-119.79929292929293,34.509292929292926
-119.79929292929293,34.51131313131313
-119.79929292929293,34.513333333333335
-119.79929292929293,34.51535353535353
-119.79929292929293,34.51737373737374
-119.79929292929293,34.519393939393936
-119.79929292929293,34.52141414141414
-119.79929292929293,34.523434343434346
-119.79929292929293,34.525454545454544
-119.79929292929293,34.52747474747475
-119.79929292929293,34.529494949494946
-119.79929292929293,34.53151515151515
-119.79929292929293,34.533535353535356
-119.79929292929293,34.535555555555554
-119.79929292929293,34.53757575757576
-119.79929292929293,34.53959595959596
-119.79929292929293,34.54161616161616
-119.79929292929293,34.54363636363636
-119.79929292929293,34.545656565656564
-119.79929292929293,34.54767676767677
-119.79929292929293,34.54969696969697
-119.79929292929293,34.55171717171717
-119.79929292929293,34.55373737373737
-119.79929292929293,34.555757575757575
-119.79929292929293,34.55777777777778
-119.79929292929293,34.55979797979798
-119.79929292929293,34.56181818181818
-119.79929292929293,34.56383838383838
-119.79929292929293,34.565858585858585
-119.79929292929293,34.56787878787878
-119.79929292929293,34.56989898989899
-119.79929292929293,34.57191919191919
-119.79929292929293,34.57393939393939
-119.79929292929293,34.575959595959596
-119.79929292929293,34.57797979797979
-119.79929292929293,34.58
-119.79767676767676,34.38
-119.79767676767676,34.38202020202021
-119.79767676767676,34.384040404040405
-119.79767676767676,34.38606060606061
-119.79767676767676,34.38808080808081
-119.79767676767676,34.39010101010101
-119.79767676767676,34.39212121212122
-119.79767676767676,34.394141414141416
-119.79767676767676,34.39616161616162
-119.79767676767676,34.39818181818182
-119.79767676767676,34.40020202020202
-119.79767676767676,34.40222222222222
-119.79767676767676,34.404242424242426
-119.79767676767676,34.40626262626263
-119.79767676767676,34.40828282828283
-119.79767676767676,34.410303030303034
-119.79767676767676,34.41232323232323
-119.79767676767676,34.41434343434344
-119.79767676767676,34.41636363636364
-119.79767676767676,34.41838383838384
-119.79767676767676,34.420404040404044
-119.79767676767676,34.42242424242424
-119.79767676767676,34.42444444444445
-119.79767676767676,34.426464646464645
-119.79767676767676,34.42848484848485
-119.79767676767676,34.430505050505054
-119.79767676767676,34.43252525252525
-119.79767676767676,34.43454545454546
-119.79767676767676,34.436565656565655
-119.79767676767676,34.43858585858586
-119.79767676767676,34.440606060606065
-119.79767676767676,34.44262626262626
-119.79767676767676,34.44464646464647
-119.79767676767676,34.446666666666665
-119.79767676767676,34.44868686868687
-119.79767676767676,34.450707070707075
-119.79767676767676,34.45272727272727
-119.79767676767676,34.45474747474748
-119.79767676767676,34.456767676767676
-119.79767676767676,34.45878787878788
-119.79767676767676,34.46080808080808
-119.79767676767676,34.46282828282828
-119.79767676767676,34.46484848484849
-119.79767676767676,34.466868686868686
-119.79767676767676,34.46888888888889
-119.79767676767676,34.47090909090909
-119.79767676767676,34.472929292929294
-119.79767676767676,34.4749494949495
-119.79767676767676,34.4769696969697
-119.79767676767676,34.4789898989899
-119.79767676767676,34.4810101010101
-119.79767676767676,34.483030303030304
-119.79767676767676,34.4850505050505
-119.79767676767676,34.48707070707071
-119.79767676767676,34.48909090909091
-119.79767676767676,34.49111111111111
-119.79767676767676,34.493131313131315
-119.79767676767676,34.49515151515151
-119.79767676767676,34.49717171717172
-119.79767676767676,34.49919191919192
-119.79767676767676,34.50121212121212
-119.79767676767676,34.503232323232325
-119.79767676767676,34.50525252525252
-119.79767676767676,34.50727272727273
-119.79767676767676,34.509292929292926
-119.79767676767676,34.51131313131313
-119.79767676767676,34.513333333333335
-119.79767676767676,34.51535353535353
-119.79767676767676,34.51737373737374
-119.79767676767676,34.519393939393936
-119.79767676767676,34.52141414141414
-119.79767676767676,34.523434343434346
-119.79767676767676,34.525454545454544
-119.79767676767676,34.52747474747475
-119.79767676767676,34.529494949494946
-119.79767676767676,34.53151515151515
-119.79767676767676,34.533535353535356
-119.79767676767676,34.535555555555554
-119.79767676767676,34.53757575757576
-119.79767676767676,34.53959595959596
-119.79767676767676,34.54161616161616
-119.79767676767676,34.54363636363636
-119.79767676767676,34.545656565656564
-119.79767676767676,34.54767676767677
-119.79767676767676,34.54969696969697
-119.79767676767676,34.55171717171717
-119.79767676767676,34.55373737373737
-119.79767676767676,34.555757575757575
-119.79767676767676,34.55777777777778
-119.79767676767676,34.55979797979798
-119.79767676767676,34.56181818181818
-119.79767676767676,34.56383838383838
-119.79767676767676,34.565858585858585
-119.79767676767676,34.56787878787878
-119.79767676767676,34.56989898989899
-119.79767676767676,34.57191919191919
-119.79767676767676,34.57393939393939
-119.79767676767676,34.575959595959596
-119.79767676767676,34.57797979797979
-119.79767676767676,34.58
-119.7960606060606,34.38
-119.7960606060606,34.38202020202021
-119.7960606060606,34.384040404040405
-119.7960606060606,34.38606060606061
-119.7960606060606,34.38808080808081
-119.7960606060606,34.39010101010101
-119.7960606060606,34.39212121212122
-119.7960606060606,34.394141414141416
-119.7960606060606,34.39616161616162
-119.7960606060606,34.39818181818182
-119.7960606060606,34.40020202020202
-119.7960606060606,34.40222222222222
-119.7960606060606,34.404242424242426
-119.7960606060606,34.40626262626263
-119.7960606060606,34.40828282828283
-119.7960606060606,34.410303030303034
-119.7960606060606,34.41232323232323
-119.7960606060606,34.41434343434344
-119.7960606060606,34.41636363636364
-119.7960606060606,34.41838383838384
-119.7960606060606,34.420404040404044
-119.7960606060606,34.42242424242424
-119.7960606060606,34.42444444444445
-119.7960606060606,34.426464646464645
-119.7960606060606,34.42848484848485
-119.7960606060606,34.430505050505054
-119.7960606060606,34.43252525252525
-119.7960606060606,34.43454545454546
-119.7960606060606,34.436565656565655
-119.7960606060606,34.43858585858586
-119.7960606060606,34.440606060606065
-119.7960606060606,34.44262626262626
-119.7960606060606,34.44464646464647
-119.7960606060606,34.446666666666665
-119.7960606060606,34.44868686868687
-119.7960606060606,34.450707070707075
-119.7960606060606,34.45272727272727
-119.7960606060606,34.45474747474748
-119.7960606060606,34.456767676767676
-119.7960606060606,34.45878787878788
-119.7960606060606,34.46080808080808
-119.7960606060606,34.46282828282828
-119.7960606060606,34.46484848484849
-119.7960606060606,34.466868686868686
-119.7960606060606,34.46888888888889
-119.7960606060606,34.47090909090909
-119.7960606060606,34.472929292929294
-119.7960606060606,34.4749494949495
-119.7960606060606,34.4769696969697
-119.7960606060606,34.4789898989899
-119.7960606060606,34.4810101010101
-119.7960606060606,34.483030303030304
-119.7960606060606,34.4850505050505
-119.7960606060606,34.48707070707071
-119.7960606060606,34.48909090909091
-119.7960606060606,34.49111111111111
-119.7960606060606,34.493131313131315
-119.7960606060606,34.49515151515151
-119.7960606060606,34.49717171717172
-119.7960606060606,34.49919191919192
-119.7960606060606,34.50121212121212
-119.7960606060606,34.503232323232325
-119.7960606060606,34.50525252525252
-119.7960606060606,34.50727272727273
-119.7960606060606,34.509292929292926
-119.7960606060606,34.51131313131313
-119.7960606060606,34.513333333333335
-119.7960606060606,34.51535353535353
-119.7960606060606,34.51737373737374
-119.7960606060606,34.519393939393936
-119.7960606060606,34.52141414141414
-119.7960606060606,34.523434343434346
-119.7960606060606,34.525454545454544
-119.7960606060606,34.52747474747475
-119.7960606060606,34.529494949494946
-119.7960606060606,34.53151515151515
-119.7960606060606,34.533535353535356
-119.7960606060606,34.535555555555554
-119.7960606060606,34.53757575757576
-119.7960606060606,34.53959595959596
-119.7960606060606,34.54161616161616
-119.7960606060606,34.54363636363636
-119.7960606060606,34.545656565656564
-119.7960606060606,34.54767676767677
-119.7960606060606,34.54969696969697
-119.7960606060606,34.55171717171717
-119.7960606060606,34.55373737373737
-119.7960606060606,34.555757575757575
-119.7960606060606,34.55777777777778
-119.7960606060606,34.55979797979798
-119.7960606060606,34.56181818181818
-119.7960606060606,34.56383838383838
-119.7960606060606,34.565858585858585
-119.7960606060606,34.56787878787878
-119.7960606060606,34.56989898989899
-119.7960606060606,34.57191919191919
-119.7960606060606,34.57393939393939
-119.7960606060606,34.575959595959596
-119.7960606060606,34.57797979797979
-119.7960606060606,34.58
-119.79444444444444,34.38
-119.79444444444444,34.38202020202021
-119.79444444444444,34.384040404040405
-119.79444444444444,34.38606060606061
-119.79444444444444,34.38808080808081
-119.79444444444444,34.39010101010101
-119.79444444444444,34.39212121212122
-119.79444444444444,34.394141414141416
-119.79444444444444,34.39616161616162
-119.79444444444444,34.39818181818182
-119.79444444444444,34.40020202020202
-119.79444444444444,34.40222222222222
-119.79444444444444,34.404242424242426
-119.79444444444444,34.40626262626263
-119.79444444444444,34.40828282828283
-119.79444444444444,34.410303030303034
-119.79444444444444,34.41232323232323
-119.79444444444444,34.41434343434344
